,Ticker,Returns
23861,TREX,0.45357833655706
23862,TREX,0.4247284014485256
23863,TREX,0.064935064935065
23864,TREX,0.11492392359987053
23865,TREX,0.14616019818331955
23866,TREX,0.14088888888888895
23867,TREX,0.3470207542959161
23868,TREX,0.26224026749462614
23869,TREX,0.43674418604651166
23870,TREX,0.3686868686868687
23871,TREX,0.4652106456617735
23872,TREX,0.5425543537637934
23873,TREX,0.37171244886031557
23874,TRGP,-0.06828430319948464
23875,TRGP,-0.1703521703521702
23876,TRGP,-0.33257403189066065
23877,TRGP,0.1021319796954315
23878,TRGP,0.1777895480225989
23879,TRGP,-0.39026473099914605
23880,TRGP,-0.0457360647927585
23881,TRGP,-0.23681567051732796
23882,TRGP,-0.4249056603773585
23883,TRGP,0.11822289156626507
23884,TRGP,-5.237741456166419
23885,TRGP,-1.1443187937533656
23886,TRGP,-1.7022433718558803
23887,TRGP,-0.5293666026871402
23888,TRGP,0.7876301672451878
23889,TRGP,0.5769931662870159
23890,TRHC,0.4368932038834952
23891,TRHC,0.4644633972992182
23892,TRHC,0.6521396692045156
23893,TRHC,0.7584394904458598
23894,TRHC,0.6673291925465838
23895,TRHC,0.5540412044374009
23896,TRHC,0.3361798536075287
23897,TRHC,-0.2313725490196078
23898,TRHC,-0.460714933768826
23899,TRHC,-0.29862111545585507
23900,TRHC,-0.06200259115306314
23901,TRHC,0.04637247569184736
23902,TRHC,-0.35438682723027776
23903,TRHC,-0.15994270708999767
23904,TRHC,-0.22683923705722076
23905,TRHC,-0.05441640378548892
23906,TRIP,-0.5319873510094867
23907,TRIP,-0.3507656746605028
23908,TRIP,-0.06689621249385161
23909,TRIP,0.3093473151328873
23910,TRIP,0.18995073891625616
23911,TRIP,0.35800408087553326
23912,TRIP,0.2170229154631235
23913,TRIP,-0.1745593544276916
23914,TRIP,-0.3161307053941908
23915,TRIP,-0.7981987991994661
23916,TRIP,-1.902738960313024
23917,TRIP,-1.5141484249866526
23918,TRIP,-0.9524050632911394
23919,TRIP,-0.06995003568879375
23920,TRIP,0.6715623278869102
23921,TRIP,0.5311639549436796
23922,TRMB,0.27872611464968156
23923,TRMB,0.25454099165439376
23924,TRMB,0.10030820958251607
23925,TRMB,-0.10337423312883427
23926,TRMB,0.09728610855565771
23927,TRMB,-0.2675793403858121
23928,TRMB,0.12460142261466776
23929,TRMB,0.28805416029700803
23930,TRMB,-0.1311134235171696
23931,TRMB,0.22833133253301316
23932,TRMB,-0.3029721955896454
23933,TRMB,-0.07564012215175003
23934,TRMB,0.2155102040816327
23935,TRMB,0.37377837919109913
23936,TRMB,0.5945315537125826
23937,TRMB,0.4852478839177751
23938,TRNS,0.2374100719424461
23939,TRNS,0.24561403508771928
23940,TRNS,0.3571428571428571
23941,TRNS,0.39248251748251745
23942,TRNS,0.22045951859956242
23943,TRNS,0.32214472537053185
23944,TRNS,0.2668735453840187
23945,TRNS,0.08626198083067094
23946,TRNS,0.4246144161158325
23947,TRNS,0.1210727969348659
23948,TRNS,-0.021394611727416905
23949,TRNS,0.1494565217391305
23950,TRNS,0.05220763723150368
23951,TRNS,0.477582065652522
23952,TRNS,0.5421730455287502
23953,TROW,0.26926904788234
23954,TROW,0.26905400229797005
23955,TROW,0.36711921145620235
23956,TROW,0.35383282806409705
23957,TROW,0.17483347020713566
23958,TROW,-0.13423110338835795
23959,TROW,-0.06118018551411094
23960,TROW,-0.035797595549973166
23961,TROW,0.036062978274254504
23962,TROW,0.2418279127212845
23963,TROW,-0.03736308731702329
23964,TROW,0.07838597651728132
23965,TROW,0.11936483346243221
23966,TROW,0.18822271238553578
23967,TROW,0.4326286444418632
23968,TROW,0.3876765733380588
23969,TROX,0.5558725630052307
23970,TROX,0.4892996108949416
23971,TROX,0.003271537622682591
23972,TROX,0.28593429158110883
23973,TROX,-0.7539616346955798
23974,TROX,-1.5861635220125785
23975,TROX,-0.37481259370314846
23976,TROX,-0.5007704160246533
23977,TROX,-0.45686512758201697
23978,TROX,0.28890876565295165
23979,TROX,-1.3778966131907306
23980,TROX,-0.8757225433526012
23981,TROX,-0.059202059202059315
23982,TROX,0.23581681476418326
23983,TROX,0.6932750136686714
23984,TROX,0.6767865483418963
23985,TRT,0.32
23986,TRT,0.5095168374816984
23987,TRT,0.2849740932642488
23988,TRT,-0.08277404921700227
23989,TRT,-0.14379084967320266
23990,TRT,-1.7211155378486058
23991,TRT,-0.6831395348837209
23992,TRT,0.37250000000000005
23993,TRT,0.42129629629629634
23994,TRT,0.3510848126232742
23995,TRUP,0.3800751879699249
23996,TRUP,0.46743948175929084
23997,TRUP,0.5216952573158425
23998,TRUP,0.40874574495941346
23999,TRUP,0.2371666188700888
24000,TRUP,-0.15883050177795338
24001,TRUP,0.10586466165413533
24002,TRUP,-0.04145077720207243
24003,TRUP,-0.3815372424722662
24004,TRUP,0.30752393980848153
24005,TRUP,-0.31163708086785
24006,TRUP,0.1277354900095147
24007,TRUP,0.6784713375796179
24008,TRUP,0.7016326530612245
24009,TRUP,0.6695346108721157
24010,TRUP,0.6397600685518423
24011,TSCO,-0.10517825455718668
24012,TSCO,-0.020570670205706854
24013,TSCO,-0.0957633892885693
24014,TSCO,0.2951878707976268
24015,TSCO,0.32132691044449313
24016,TSCO,0.09846853314190003
24017,TSCO,0.3627750611246944
24018,TSCO,0.3100154643864278
24019,TSCO,-0.02250083958356661
24020,TSCO,0.0984791284651062
24021,TSCO,-0.15782024062278835
24022,TSCO,0.1699010798157517
24023,TSCO,0.3692720468827226
24024,TSCO,0.3526742075129172
24025,TSCO,0.5240821825530482
24026,TSCO,0.29102200331923544
24027,TSE,0.13582089552238807
24028,TSE,0.17376373626373626
24029,TSE,0.10405405405405409
24030,TSE,0.03977272727272743
24031,TSE,0.1492063492063492
24032,TSE,-0.6070640176600441
24033,TSE,-0.610796691336526
24034,TSE,-0.6619452313503307
24035,TSE,-0.8262987012987014
24036,TSE,-0.24109589041095883
24037,TSE,-1.4064955474070193
24038,TSE,-0.9638386648122391
24039,TSE,-0.6680851063829786
24040,TSE,0.28529469355786174
24041,TSE,0.7024162120031177
24042,TSE,0.6297631307929968
24043,TSLA,0.4095488392466053
24044,TSLA,0.31153846153846154
24045,TSLA,-0.08782201405152226
24046,TSLA,-0.010416666666666666
24047,TSLA,-0.120215897939156
24048,TSLA,0.07637655417406744
24049,TSLA,0.09341825902335466
24050,TSLA,-0.5635179153094463
24051,TSLA,-0.2580246913580247
24052,TSLA,0.16592592592592595
24053,TSLA,0.43626570915619395
24054,TSLA,0.7712369597615499
24055,TSLA,0.88464824836229
24056,TSLA,0.8842840612008743
24057,TSLA,0.8449475735362346
24058,TSLA,0.7038704267619931
24059,TSN,-0.06064880112834974
24060,TSN,0.22978303747534526
24061,TSN,0.14116499442586403
24062,TSN,0.09782131890627281
24063,TSN,-0.18720696584058955
24064,TSN,-0.54337899543379
24065,TSN,-0.03251798561151086
24066,TSN,0.16085889570552148
24067,TSN,0.3004568349537309
24068,TSN,0.4183266932270916
24069,TSN,-0.1712167172227839
24070,TSN,-0.3776200135226505
24071,TSN,-0.4471944397355484
24072,TSN,-0.42568633638371717
24073,TSN,0.21590909090909094
24074,TSN,0.19400544959128077
24075,TSQ,0.08823529411764693
24076,TSQ,-0.3496774193548388
24077,TSQ,-0.5253164556962026
24078,TSQ,-0.6292834890965734
24079,TSQ,-0.30268199233716464
24080,TSQ,-0.9183168316831684
24081,TSQ,-0.37870855148342053
24082,TSQ,-0.1651542649727768
24083,TSQ,-0.1169757489300999
24084,TSQ,0.5915065722952477
24085,TSQ,-0.18388429752066127
24086,TSQ,-0.2244444444444444
24087,TSQ,-0.4978632478632479
24088,TSQ,-0.45014662756598245
24089,TSQ,0.540360873694207
24090,TSQ,0.6332518337408313
24091,TSRI,-0.12745098039215694
24092,TSRI,-0.3883495145631068
24093,TSRI,0.10211267605633804
24094,TSRI,-0.8717339667458432
24095,TSRI,-0.4434523809523809
24096,TSRI,0.15461847389558242
24097,TSRI,0.594692400482509
24098,TSRI,0.5376044568245125
24099,TSRO,0.2091462462931168
24100,TSRO,-0.688057482656095
24101,TSRO,-1.6710992907801419
24102,TSRO,-2.2618825722273996
24103,TSRO,-2.2399494310998733
24104,TSS,0.28701871861208333
24105,TSS,0.37231895029018425
24106,TSS,0.38081969116451875
24107,TSS,0.30615402928222835
24108,TSS,0.33813456889605165
24109,TSS,0.01796555569322251
24110,TSS,0.09962366715450556
24111,TSS,0.3548610044540009
24112,TSSI,0.7741935483870968
24113,TSSI,0.8474576271186441
24114,TSSI,0.6265060240963856
24115,TSSI,0.2531645569620254
24116,TSSI,0.47169811320754723
24117,TSSI,0.22549019607843135
24118,TSSI,-1.4461538461538461
24119,TSSI,-0.59375
24120,TT,0.24683898399910487
24121,TT,0.15513206285523237
24122,TT,0.053435114503816925
24123,TT,-0.017390328733311023
24124,TT,0.13443099273607745
24125,TT,0.01751888755064047
24126,TT,0.21880733944954123
24127,TT,0.30165321632844944
24128,TT,0.16747298822770518
24129,TT,0.31227409638554227
24130,TT,-0.315630657815329
24131,TT,-0.44133258046301527
24132,TT,-0.01856110381077522
24133,TT,0.08255613126079439
24134,TT,0.5057862085421141
24135,TT,0.5144486483522509
24136,TTC,0.24354066985645936
24137,TTC,0.11599879481771612
24138,TTC,-0.09809539861790001
24139,TTC,-0.20420521446593776
24140,TTC,-0.10934182590233545
24141,TTC,-0.11413225914736484
24142,TTC,0.19201961051341424
24143,TTC,0.1896128680479825
24144,TTC,0.2624298577580581
24145,TTC,0.2579399676173871
24146,TTC,-0.10737445332529037
24147,TTC,-0.03411333521285596
24148,TTC,0.07663573924569225
24149,TTC,0.15350553505535044
24150,TTC,0.42737478411053537
24151,TTC,0.3782646801051709
24152,TTD,0.5258064516129033
24153,TTD,0.3851203501094092
24154,TTD,0.24693877551020416
24155,TTD,0.44972972972972974
24156,TTD,0.5907590759075907
24157,TTD,0.6063738156761412
24158,TTD,0.7569444444444444
24159,TTD,0.6080508474576272
24160,TTD,0.1819654427645788
24161,TTD,0.5339221196306705
24162,TTD,-0.028046914839367706
24163,TTD,0.4207167403043692
24164,TTD,0.6270640354409988
24165,TTD,0.6973268529769138
24166,TTD,0.6934500547131468
24167,TTD,0.4835847382431233
24168,TTEK,0.23587540279269598
24169,TTEK,0.10144927536231882
24170,TTEK,0.17599186164801625
24171,TTEK,0.2108433734939759
24172,TTEK,0.32536231884057976
24173,TTEK,0.057744830277019134
24174,TTEK,0.18028685790527021
24175,TTEK,0.2710163111668758
24176,TTEK,0.18995069265085707
24177,TTEK,0.40630067176279827
24178,TTEK,0.15406320541760715
24179,TTEK,-0.018400204446716046
24180,TTEK,0.10346279339016944
24181,TTEK,0.25246753246753245
24182,TTEK,0.47199046483909424
24183,TTEK,0.3506471954862263
24184,TTGT,0.33083956774729834
24185,TTGT,0.3862167982770997
24186,TTGT,0.5450901803607214
24187,TTGT,0.6295903954802259
24188,TTGT,0.3880976602238047
24189,TTGT,-0.14273995077932733
24190,TTGT,-0.22004889975550132
24191,TTGT,-0.3252222742161909
24192,TTGT,0.13085764809902745
24193,TTGT,0.5275193798449612
24194,TTGT,0.16188524590163936
24195,TTGT,0.28742914304768247
24196,TTGT,0.4854413102820746
24197,TTGT,0.5562435500515996
24198,TTGT,0.7120094423133668
24199,TTGT,0.6213861886125489
24200,TTMI,0.25825242718446595
24201,TTMI,0.12396694214876039
24202,TTMI,-0.05893909626719071
24203,TTMI,0.003984063745019937
24204,TTMI,0.03316645807259081
24205,TTMI,-0.6233230134158928
24206,TTMI,-0.28969594594594594
24207,TTMI,-0.6797323135755257
24208,TTMI,-0.3013029315960913
24209,TTMI,0.34791386271870794
24210,TTMI,-0.18875502008032116
24211,TTMI,0.08566433566433555
24212,TTMI,-0.06782608695652169
24213,TTMI,-0.08072727272727269
24214,TTMI,0.3140495867768594
24215,TTMI,0.20278745644599305
24216,TTOO,-0.7382075471698113
24217,TTOO,-0.278048780487805
24218,TTOO,0.18083462132921174
24219,TTOO,0.5699346405228758
24220,TTOO,0.4231292517006802
24221,TTOO,-0.37583892617449655
24222,TTOO,-1.432330827067669
24223,TTOO,-3.4476744186046515
24224,TTOO,-1.7840909090909087
24225,TTOO,-1.759259259259259
24226,TTOO,-3.4333333333333336
24227,TTOO,-0.323076923076923
24228,TTOO,-0.9130434782608698
24229,TTOO,0.11475409836065566
24230,TTOO,0.6153846153846154
24231,TTOO,-0.05691056910569111
24232,TTPH,0.4473684210526317
24233,TTPH,0.3569182389937107
24234,TTPH,-1.922077922077922
24235,TTPH,-1.156862745098039
24236,TTPH,-1.4516129032258067
24237,TTPH,-5.057142857142857
24238,TTPH,-1.2814814814814814
24239,TTPH,-6.437500000000001
24240,TTPH,-9.072202166064981
24241,TTPH,-6.924528301886793
24242,TTPH,-15.666666666666664
24243,TTWO,0.5593518156969933
24244,TTWO,0.5514859583749886
24245,TTWO,0.3889119601328903
24246,TTWO,0.3826249257656741
24247,TTWO,0.2583260932522445
24248,TTWO,-0.04730630116124118
24249,TTWO,-0.009749449627843512
24250,TTWO,-0.024956521739130474
24251,TTWO,-0.11423039690222661
24252,TTWO,0.14061349693251532
24253,TTWO,0.193932736183877
24254,TTWO,0.16889499168894995
24255,TTWO,0.2477698889495722
24256,TTWO,0.40942028985507245
24257,TTWO,0.3328823496251197
24258,TTWO,0.22176602924634423
24259,TUEM,0.0
24260,TUEM,0.0
24261,TUEM,0.0
24262,TUEM,0.0
24263,TUEM,0.0
24264,TUEM,0.0
24265,TUEM,0.0
24266,TUEM,0.0
24267,TUEM,0.0
24268,TUEM,0.0
24269,TUEM,0.0
24270,TUEM,0.0
24271,TUEM,0.0
24272,TUEM,0.0
24273,TUEM,0.20886075949367092
24274,TUEM,0.45175438596491224
24275,TUP,-0.04993535875888811
24276,TUP,0.1503101638301256
24277,TUP,-0.2979473356831849
24278,TUP,-0.711138310893513
24279,TUP,-0.8405710886377159
24280,TUP,-1.0079846694346855
24281,TUP,-0.8672086720867209
24282,TUP,-1.1231808731808735
24283,TUP,-1.1012499999999998
24284,TUP,-2.7722891566265058
24285,TUP,-14.944444444444441
24286,TUP,-3.084925690021231
24287,TUP,0.2
24288,TUP,0.7410296411856474
24289,TUP,0.9373549883990718
24290,TUP,0.7979407979407979
24291,TUSK,0.18496420047732703
24292,TUSK,0.22479838709677416
24293,TUSK,0.3414167198468411
24294,TUSK,0.4459940652818991
24295,TUSK,0.4285714285714285
24296,TUSK,-0.08356089568541787
24297,TUSK,-0.8588374851720048
24298,TUSK,-3.8005698005698014
24299,TUSK,-11.220833333333333
24300,TUSK,-7.677725118483412
24301,TUSK,-21.48
24302,TUSK,-4.7073170731707314
24303,TUSK,-0.5483870967741934
24304,TUSK,0.49033816425120774
24305,TUSK,0.8508946322067594
24306,TUSK,0.7085308056872037
24307,TVPT,0.0484076433121019
24308,TVPT,-0.07213363705391035
24309,TVPT,0.2785583384239463
24310,TVPT,0.2595790609821911
24311,TVPT,0.07538280329799771
24312,TVPT,0.14757281553398055
24313,TVPT,-0.04002541296060996
24314,TVTY,0.35482295482295484
24315,TVTY,0.3920765027322405
24316,TVTY,0.28030303030303033
24317,TVTY,-0.13086770981507828
24318,TVTY,-0.27252952144188947
24319,TVTY,-0.47998382531338457
24320,TVTY,-1.2448979591836735
24321,TVTY,-1.108578284343131
24322,TVTY,-0.9526699029126213
24323,TVTY,-0.23588205897051467
24324,TVTY,-1.75195007800312
24325,TVTY,-0.5127041742286753
24326,TVTY,-0.1696238466997871
24327,TVTY,-0.02091836734693878
24328,TVTY,0.7138392857142857
24329,TVTY,0.5850903614457831
24330,TWI,0.009832841691248735
24331,TWI,0.1252900232018561
24332,TWI,0.18152610441767067
24333,TWI,-0.14096499526963105
24334,TWI,-0.356
24335,TWI,-1.7221052631578946
24336,TWI,-1.1209540034071548
24337,TWI,-1.1310483870967742
24338,TWI,-1.6881720430107527
24339,TWI,-0.31215469613259667
24340,TWI,-2.6234567901234565
24341,TWI,-2.1392405063291138
24342,TWI,0.01413427561837457
24343,TWI,0.27162977867203214
24344,TWI,0.8351983723296034
24345,TWI,0.8049382716049382
24346,TWIN,0.3454351308061933
24347,TWIN,0.4455705705705706
24348,TWIN,0.10671573137074503
24349,TWIN,0.35286935286935284
24350,TWIN,0.1860060843111691
24351,TWIN,-0.767750497677505
24352,TWIN,-0.29327781082688875
24353,TWIN,-0.6185770750988143
24354,TWIN,-1.146455223880597
24355,TWIN,-0.3650362318840581
24356,TWIN,-1.360955056179775
24357,TWIN,-1.7155635062611807
24358,TWIN,-1.0775193798449614
24359,TWIN,-0.4450261780104712
24360,TWIN,0.21758241758241753
24361,TWIN,0.613950276243094
24362,TWLO,-1.3267492467358553
24363,TWLO,-0.2121840033153751
24364,TWLO,0.24782034346103043
24365,TWLO,0.4751131221719457
24366,TWLO,0.6566666666666666
24367,TWLO,0.7228984841525035
24368,TWLO,0.7123423012615899
24369,TWLO,0.6005639097744361
24370,TWLO,0.18309859154929578
24371,TWLO,0.10050614605929144
24372,TWLO,-0.4249512670565303
24373,TWLO,0.3447034299791549
24374,TWLO,0.5677935148735846
24375,TWLO,0.724736991754336
24376,TWLO,0.7198847262247838
24377,TWLO,0.47253735818881504
24378,TWOU,0.3126227459382253
24379,TWOU,0.531477184841454
24380,TWOU,0.537300922045264
24381,TWOU,0.43571081999029593
24382,TWOU,0.2575556733828208
24383,TWOU,-0.3196570728720148
24384,TWOU,-0.16862580464595595
24385,TWOU,-1.1401869158878501
24386,TWOU,-3.750629722921914
24387,TWOU,-1.0820229494262643
24388,TWOU,-2.1759999999999997
24389,TWOU,-0.03576230169400391
24390,TWOU,0.5473204104903078
24391,TWOU,0.42525647288715185
24392,TWOU,0.4042891183478952
24393,TWOU,0.11473458700309451
24394,TWST,0.45492662473794554
24395,TWST,-0.0585435506901474
24396,TWST,0.2680798004987531
24397,TWST,0.3034695817490494
24398,TWST,0.6950517836593786
24399,TWST,0.8618944323933478
24400,TWST,0.7142857142857143
24401,TWST,0.6849591974245713
24402,TWTR,-0.37023809523809514
24403,TWTR,0.3223930203572913
24404,TWTR,0.4737398660556927
24405,TWTR,0.5898745935903391
24406,TWTR,0.41073307611364435
24407,TWTR,0.15839160839160843
24408,TWTR,0.14445114595898662
24409,TWTR,-0.2129577464788733
24410,TWTR,0.3123492522913651
24411,TWTR,0.10232266164469549
24412,TWTR,-0.2857696781698332
24413,TWTR,-0.19811002362470473
24414,TWTR,0.07082025997310616
24415,TWTR,0.4126106194690266
24416,TWTR,0.5969052829009065
24417,TWTR,0.5690808609656778
24418,TWX,0.23063431745103774
24419,TWX,-0.056245912361020396
24420,TWX,-0.03252032520325217
24421,TXG,0.5853301925107628
24422,TXG,0.4739756367663344
24423,TXG,0.6294736842105263
24424,TXG,0.5763687318586728
24425,TXMD,-0.24531835205992508
24426,TXMD,0.02800658978583196
24427,TXMD,-0.4605809128630705
24428,TXMD,0.12116316639741519
24429,TXMD,0.1884498480243161
24430,TXMD,-0.5367088607594936
24431,TXMD,0.014314928425357873
24432,TXMD,-1.3358490566037735
24433,TXMD,-0.7315789473684211
24434,TXMD,-0.6527196652719666
24435,TXMD,-3.7475728155339807
24436,TXMD,-1.2083333333333333
24437,TXMD,-1.375
24438,TXMD,-1.0084033613445378
24439,TXMD,0.23601839489689952
24440,TXMD,0.0
24441,TXN,0.22174009790832214
24442,TXN,0.300447150604129
24443,TXN,0.21456348434765696
24444,TXN,0.28685514962364606
24445,TXN,0.165227082752856
24446,TXN,-0.11215744365675583
24447,TXN,0.04750439855542176
24448,TXN,0.0736394557823129
24449,TXN,0.1567859660114339
24450,TXN,0.2572888015717092
24451,TXN,-0.05851793765928248
24452,TXN,0.05466237942122196
24453,TXN,0.095423632757155
24454,TXN,0.218702032295696
24455,TXN,0.45618336886993605
24456,TXN,0.35490562124040653
24457,TXRH,0.2058524690103638
24458,TXRH,0.08792034566973511
24459,TXRH,0.2338179300796123
24460,TXRH,0.21400183430143688
24461,TXRH,0.29051326412918105
24462,TXRH,0.10357022566520724
24463,TXRH,0.07537205952952473
24464,TXRH,-0.2155332590115199
24465,TXRH,-0.3274641148325359
24466,TXRH,-0.05171803046404537
24467,TXRH,-0.47277869432005665
24468,TXRH,-0.00805394268589623
24469,TXRH,0.13864160896801841
24470,TXRH,0.2686528497409327
24471,TXRH,0.5589855524373766
24472,TXRH,0.43550433495453583
24473,TXT,0.2643954823180893
24474,TXT,0.14253075571177504
24475,TXT,0.19625531914893618
24476,TXT,0.28228274173806617
24477,TXT,0.24819042316258358
24478,TXT,-0.24208688059375674
24479,TXT,-0.14813367207348052
24480,TXT,-0.21622627465574984
24481,TXT,-0.4557244174265451
24482,TXT,-0.028744666516954887
24483,TXT,-0.8874953891552934
24484,TXT,-0.6279915177219026
24485,TXT,-0.3388497015735215
24486,TXT,0.07919768403639368
24487,TXT,0.5201769911504425
24488,TXT,0.5092909171993459
24489,TYL,0.02762367743780374
24490,TYL,0.19136253725468144
24491,TYL,0.27055136059267704
24492,TYL,0.19796816182139781
24493,TYL,0.291014516259833
24494,TYL,0.027294606716989283
24495,TYL,-0.022283716865715137
24496,TYL,-0.0013624596939007738
24497,TYL,0.037392661982825856
24498,TYL,0.38597434002821257
24499,TYL,0.3049903836420691
24500,TYL,0.3506826693403321
24501,TYL,0.26457502081120654
24502,TYL,0.3050277764810233
24503,TYL,0.289382822615451
24504,TYL,0.25470329670329667
24505,TYPE,-0.14701298701298693
24506,TYPE,0.17391304347826084
24507,TYPE,0.11659192825112114
