,Ticker,Returns
8978,ENSG,0.6837121212121212
8979,ENSG,0.7388167388167388
8980,ENSG,0.956910569105691
8981,ENSG,0.6043595103015824
8982,ENSG,0.232564679415073
8983,ENSG,0.2304287690179806
8984,ENSG,-0.28583298712089733
8985,ENSG,-0.2609343011353061
8986,ENSG,0.28815879534565375
8987,ENSG,0.6366906474820144
8988,ENSG,1.4545934530095037
8989,ENSG,1.1765143992055611
8990,ENSG,0.34991087344028526
8991,ENV,0.4104372355430182
8992,ENV,0.7899686520376177
8993,ENV,0.3850063532401524
8994,ENV,0.19355468749999993
8995,ENV,-0.01239999999999995
8996,ENV,0.15341506129597193
8997,ENV,0.26825688073394505
8998,ENV,-0.06692848960890192
8999,ENV,0.4283110571081409
9000,ENV,-0.12359550561797754
9001,ENV,0.023437499999999858
9002,ENV,0.38284812346545055
9003,ENV,0.16347653480788318
9004,ENV,0.24217011809002223
9005,ENV,0.10352673492605236
9006,ENV,0.021969501163091276
9007,ENZ,0.6174055829228243
9008,ENZ,0.19626168224299062
9009,ENZ,-0.3156108597285068
9010,ENZ,-0.6072727272727273
9011,ENZ,-0.665989847715736
9012,ENZ,-0.5208333333333333
9013,ENZ,-0.41652892561983473
9014,ENZ,-0.07870370370370376
9015,ENZ,-0.021276595744680802
9016,ENZ,-0.3206521739130435
9017,ENZ,-0.045325779036827114
9018,ENZ,-0.3969849246231156
9019,ENZ,-0.39440993788819884
9020,ENZ,0.13599999999999995
9021,ENZ,0.06333333333333331
9022,ENZ,0.33603238866396745
9023,EOG,0.05885218746955088
9024,EOG,0.07985182136242015
9025,EOG,0.3704892627850343
9026,EOG,0.33930067001675057
9027,EOG,-0.1882764332382443
9028,EOG,-0.0833809796073947
9029,EOG,-0.232695258864389
9030,EOG,-0.4185882904713516
9031,EOG,-0.07210066885840608
9032,EOG,-0.6360328516477805
9033,EOG,-0.48389473684210527
9034,EOG,-0.49932777628394726
9035,EOG,-0.40647525962125836
9036,EOG,0.9818428184281842
9037,EOG,0.6950050968399594
9038,EOG,1.2596048298573
9039,EPAC,0.0038022813688212117
9040,EPAC,-0.1254612546125462
9041,EPAC,-0.06054687500000003
9042,EPAC,0.22689075630252095
9043,EPAC,-0.05378787878787872
9044,EPAC,0.0333333333333333
9045,EPAC,-0.07359667359667357
9046,EPAC,-0.2695205479452055
9047,EPAC,-0.019615692554043315
9048,EPAC,-0.13883217639852996
9049,EPAC,-0.1916517055655296
9050,EPAC,-0.004688232536333703
9051,EPAC,-0.08779093507554099
9052,EPAC,0.1689157747789671
9053,EPAC,0.5397001665741253
9054,EPAC,0.18087611869995288
9055,EPAM,0.6638837353123066
9056,EPAM,0.5173832271762208
9057,EPAM,0.4759007396802673
9058,EPAM,0.5727768933363657
9059,EPAM,0.06838877532057237
9060,EPAM,0.4907739396589419
9061,EPAM,0.4219545711745211
9062,EPAM,0.3053286096450003
9063,EPAM,0.8233605844494695
9064,EPAM,0.035372792866780085
9065,EPAM,0.39275766016713093
9066,EPAM,0.8290683505040437
9067,EPAM,0.6891485809682804
9068,EPAM,1.0718184737236431
9069,EPAM,1.102005124659373
9070,EPAM,0.7420356001825651
9071,EPAY,0.3685669041963578
9072,EPAY,0.6485106382978725
9073,EPAY,0.9686274509803923
9074,EPAY,1.3014728925101848
9075,EPAY,0.38125542377784205
9076,EPAY,0.30123902942694875
9077,EPAY,-0.10697211155378494
9078,EPAY,-0.47045206971677556
9079,EPAY,0.11664921465968588
9080,EPAY,-0.2977583812735568
9081,EPAY,0.08989515949141202
9082,EPAY,0.10131139110311128
9083,EPAY,-0.033195798949737496
9084,EPAY,0.2641509433962265
9085,EPAY,-0.2399434000404285
9086,EPAY,-0.06801125703564724
9087,EPD,-0.0291970802919707
9088,EPD,-0.0982339955849889
9089,EPD,0.019651464590285547
9090,EPD,0.10697852760736207
9091,EPD,-0.09398496240601503
9092,EPD,0.1933904528763769
9093,EPD,0.05781818181818181
9094,EPD,-0.004156563907170107
9095,EPD,0.15103734439834013
9096,EPD,-0.5295726495726496
9097,EPD,-0.39326228944654523
9098,EPD,-0.4434782608695652
9099,EPD,-0.2919971160778658
9100,EPD,0.6007194244604316
9101,EPD,0.3594285714285714
9102,EPD,0.3766478342749529
9103,EPE,-0.6402985074626866
9104,EPE,-0.711159737417943
9105,EPE,-0.16147308781869685
9106,EPE,-0.2641509433962265
9107,EPE,-0.7012448132780084
9108,EPE,-0.7954545454545454
9109,EPE,-0.9729729729729729
9110,EPE,-0.9829059829059829
9111,EPE,-0.986111111111111
9112,EPE,-0.9629629629629629
9113,EPE,-0.8750000000000001
9114,EPE,1.2499999999999998
9115,EPRT,0.5812807881773397
9116,EPRT,0.7825144508670522
9117,EPRT,-0.26751269035532993
9118,EPRT,-0.22238805970149256
9119,EPRT,-0.20115709835336001
9120,EPRT,-0.16335630320227
9121,EPRT,0.7295880149812735
9122,EPRT,0.8003978779840848
9123,EPRT,0.5734072022160663
9124,EPZM,0.028571428571428543
9125,EPZM,0.035190615835777
9126,EPZM,-0.13548387096774192
9127,EPZM,-0.4479166666666667
9128,EPZM,-0.5206349206349207
9129,EPZM,-0.29008498583569403
9130,EPZM,-0.046268656716417986
9131,EPZM,-0.03490566037735842
9132,EPZM,2.7731788079470197
9133,EPZM,0.4405426975259379
9134,EPZM,0.2582159624413145
9135,EPZM,0.19159335288367538
9136,EPZM,-0.4931987713909609
9137,EPZM,-0.49454545454545457
9138,EPZM,-0.47783251231527085
9139,EPZM,-0.5682382133995038
9140,EQIX,0.2693610232584174
9141,EQIX,0.05835711219413655
9142,EQIX,0.012403320128277662
9143,EQIX,-0.031453289517805634
9144,EQIX,-0.22309439287367971
9145,EQIX,0.05831265508684863
9146,EQIX,0.1856337634508782
9147,EQIX,0.33573373955592495
9148,EQIX,0.6476231020292321
9149,EQIX,0.36619623049869243
9150,EQIX,0.36099324218136086
9151,EQIX,0.3215544650262647
9152,EQIX,0.22572088055947925
9153,EQIX,0.05675000000000008
9154,EQIX,0.1571939871152469
9155,EQIX,0.05315476112927805
9156,EQM,-0.3171544135141566
9157,EQM,-0.7854835235838897
9158,EQR,-0.013873901649452838
9159,EQR,-0.01014329415553055
9160,EQR,-0.03922751961375983
9161,EQR,0.0018157058556512382
9162,EQR,0.028294513052993627
9163,EQR,0.22039687703318162
9164,EQR,0.19927763819095484
9165,EQR,0.30086089714544634
9166,EQR,0.220583764062025
9167,EQR,-0.15380514460882314
9168,EQR,-0.2515385622626687
9169,EQR,-0.39277835829559965
9170,EQR,-0.272761240503176
9171,EQR,0.16934046345811044
9172,EQR,0.3449826989619377
9173,EQR,0.5887832330681158
9174,EQT,-0.1069594980034228
9175,EQT,-0.22141340612678184
9176,EQT,-0.08113967172499217
9177,EQT,-0.309510250569476
9178,EQT,-0.3807090386458
9179,EQT,-0.18737826256330353
9180,EQT,-0.4627569935962252
9181,EQT,-0.5410309278350515
9182,EQT,-0.4559051057246003
9183,EQT,-0.677372962607862
9184,EQT,-0.32245922208281047
9185,EQT,0.23360287511230904
9186,EQT,0.18104265402843603
9187,EQT,1.5965665236051498
9188,EQT,0.9231456657730117
9189,EQT,0.6323644933228594
9190,ES,0.14352941176470588
9191,ES,0.008367486338797726
9192,ES,-0.03459637561779244
9193,ES,0.012559907453313587
9194,ES,0.02326685660019003
9195,ES,0.20135478408128707
9196,ES,0.2928327645051195
9197,ES,0.3954627060551656
9198,ES,0.30626450116009274
9199,ES,0.1649281082605019
9200,ES,0.09054910242872227
9201,ES,-0.029941520467836283
9202,ES,0.004144464179988091
9203,ES,0.04360993337371301
9204,ES,-0.03233590733590725
9205,ES,-0.011737932686549166
9206,ESCA,-0.053030303030302976
9207,ESCA,0.07909162098668754
9208,ESCA,0.08429118773946356
9209,ESCA,-0.06545454545454547
9210,ESCA,-0.0736
9211,ESCA,-0.1937590711175617
9212,ESCA,-0.19505300353356889
9213,ESCA,-0.16321243523316067
9214,ESCA,-0.5022502250225022
9215,ESCA,0.31694468832309036
9216,ESCA,0.7140221402214021
9217,ESCA,1.2033023735810116
9218,ESCA,2.614213197969543
9219,ESCA,0.6370106761565836
9220,ESCA,0.09184224743381951
9221,ESI,0.011111111111111053
9222,ESI,-0.26380368098159507
9223,ESI,-0.10398749022673952
9224,ESI,0.1273542600896861
9225,ESI,0.02297702297702302
9226,ESI,0.062499999999999965
9227,ESI,-0.08289703315881335
9228,ESI,-0.1758154335719969
9229,ESI,0.11621093749999994
9230,ESI,-0.21862745098039213
9231,ESI,-0.013320647002854479
9232,ESI,0.006756756756756785
9233,ESI,0.542432195975503
9234,ESI,1.2545676004872106
9235,ESI,1.1946818613485282
9236,ESI,1.1632653061224494
9237,ESL,-0.16969696969696976
9238,ESL,-0.1477803738317756
9239,ESL,-0.22645502645502652
9240,ESL,0.014372581536760609
9241,ESL,0.613138686131387
9242,ESP,0.1453744493392071
9243,ESP,-0.1598915989159891
9244,ESRX,0.08039187436968734
9245,ESRX,0.04063444108761326
9246,ESRX,0.19290911905867772
9247,ESRX,0.5030771658513493
9248,ESS,0.03490162532078698
9249,ESS,0.03710727061155879
9250,ESS,-0.08274749337328567
9251,ESS,-0.03113344587962784
9252,ESS,0.011324185815837249
9253,ESS,0.20029920212765953
9254,ESS,0.22775055492733579
9255,ESS,0.3208525812464542
9256,ESS,0.21646914589293023
9257,ESS,-0.20855837141670125
9258,ESS,-0.23438512706805384
9259,ESS,-0.37108847711375625
9260,ESS,-0.20888903819666074
9261,ESS,0.24325290437890973
9262,ESS,0.3321593660576712
9263,ESS,0.6190098224030162
9264,ESTA,-0.22431077694235593
9265,ESTA,0.02766039185555124
9266,ESTA,-0.42207523770152955
9267,ESTA,-0.24171888988361676
9268,ESTA,-0.01130856219709213
9269,ESTA,0.31140186915887846
9270,ESTA,3.3563636363636364
9271,ESTA,4.0473684210526315
9272,ESTA,2.6768817204301074
9273,ESTC,0.0848422897196262
9274,ESTC,-0.2172004744958482
9275,ESTC,-0.27621722846441943
9276,ESTC,-0.08829650183331679
9277,ESTC,0.4032844258985057
9278,ESTC,1.3255038642218522
9279,ESTC,0.9256003767069535
9280,ESTC,0.5464800501357845
9281,ETD,-0.23230974632843798
9282,ETD,-0.2524590163934426
9283,ETD,-0.23464566929133857
9284,ETD,-0.3563467492260062
9285,ETD,-0.37599999999999995
9286,ETD,-0.15745614035087718
9287,ETD,-0.1271604938271605
9288,ETD,-0.08898508898508889
9289,ETD,0.05908584169453727
9290,ETD,-0.4117647058823529
9291,ETD,-0.471947194719472
9292,ETD,-0.27402323125659983
9293,ETD,0.06052631578947361
9294,ETD,1.6100094428706329
9295,ETD,1.3350694444444444
9296,ETD,0.8571428571428572
9297,ETM,-0.3044871794871795
9298,ETM,-0.31071428571428567
9299,ETM,-0.28909952606635075
9300,ETM,-0.30869565217391304
9301,ETM,-0.47188940092165893
9302,ETM,-0.4507772020725389
9303,ETM,-0.21866666666666662
9304,ETM,-0.569811320754717
9305,ETM,-0.19022687609075056
9306,ETM,-0.6962264150943396
9307,ETM,-0.7542662116040955
9308,ETM,-0.5350877192982456
9309,ETM,-0.4612068965517241
9310,ETM,2.1779141104294477
9311,ETM,1.9787234042553192
9312,ETM,1.356687898089172
9313,ETN,0.17221482467820684
9314,ETN,0.07682926829268295
9315,ETN,-0.035240572171651594
9316,ETN,0.13671215074723841
9317,ETN,-0.1351760696705794
9318,ETN,0.026299232414747745
9319,ETN,0.1396414611133576
9320,ETN,-0.04710186349605584
9321,ETN,0.38324576765907775
9322,ETN,-0.08754291319274154
9323,ETN,0.021170904790065125
9324,ETN,0.22963407318536294
9325,ETN,0.2436167967925723
9326,ETN,0.8032702459121926
9327,ETN,0.6896033306349022
9328,ETN,0.5125356405466523
9329,ETR,0.11170068027210876
9330,ETR,0.040727560300513894
9331,ETR,0.05106934543097858
9332,ETR,0.05623695198329857
9333,ETR,0.04785216007832592
9334,ETR,0.21061296859169212
9335,ETR,0.26785053644099144
9336,ETR,0.45064854848672026
9337,ETR,0.393833216538192
9338,ETR,0.029082540014645893
9339,ETR,-0.1007684077424375
9340,ETR,-0.17440177126798947
9341,ETR,-0.1903804256745433
9342,ETR,0.0003039205754229677
9343,ETR,0.07203751065643639
9344,ETR,0.04544513457556937
9345,ETRN,-0.3358974358974359
9346,ETRN,-0.8084133516232281
9347,ETRN,-0.5762286860581746
9348,ETRN,-0.3915159944367177
9349,ETRN,-0.393050193050193
9350,ETRN,0.7347826086956524
9351,ETRN,0.026927784577723456
9352,ETRN,0.1786120591581343
9353,ETSY,0.7126148705096073
9354,ETSY,1.6938579654510555
9355,ETSY,1.786381842456609
9356,ETSY,2.0548349056603774
9357,ETSY,1.3365853658536584
9358,ETSY,1.4210901318133236
9359,ETSY,0.5232390991854335
9360,ETSY,0.0611850994016598
9361,ETSY,-0.07724425887265127
9362,ETSY,-0.4380517951736315
9363,ETSY,0.6060081786725385
9364,ETSY,1.2482720989450709
9365,ETSY,3.0339366515837107
9366,ETSY,4.278355879292405
9367,ETSY,0.9606817741623087
9368,ETSY,0.6770030034905431
9369,EV,0.41859154929577463
9370,EV,0.40381861575179
9371,EV,0.27413753183607326
9372,EV,0.10446834919321467
9373,EV,-0.1141779189833201
9374,EV,-0.3548112886773206
9375,EV,-0.25095402507723064
9376,EV,-0.15658362989323843
9377,EV,0.02779645819323026
9378,EV,0.2250329380764163
9379,EV,-0.11693352741387678
9380,EV,-0.19586942038640906
9381,EV,0.29334787350054514
9382,EV,0.4573026457302645
9383,EVA,0.03171641791044768
9384,EVA,-0.007246376811594305
9385,EVA,0.05828779599271408
9386,EVA,0.07487352445193937
9387,EVA,-0.001808318264014364
9388,EVA,0.17700729927007305
9389,EVA,0.08468158347676423
9390,EVA,-0.0012550988390336586
9391,EVA,0.3369565217391303
9392,EVA,-0.20651162790697675
9393,EVA,0.1291653443351316
9394,EVA,0.21740496387056243
9395,EVA,0.21842818428184288
9396,EVA,0.7084380610412925
9397,EVA,0.473625140291807
9398,EVA,0.38756345177664986
9399,EVBG,0.6074113856068742
9400,EVBG,0.8014888337468983
9401,EVBG,0.8763419483101392
9402,EVBG,1.1780203236733156
9403,EVBG,0.8456398262612764
9404,EVBG,1.0906336088154271
9405,EVBG,0.9351557533375715
9406,EVBG,0.06013478486262319
9407,EVBG,0.4261404779145546
9408,EVBG,0.45592304651469223
9409,EVBG,0.5646079719667105
9410,EVBG,1.1232273838630806
9411,EVBG,0.8918507235338917
9412,EVBG,0.0629370629370629
9413,EVBG,0.02829704567113858
9414,EVBG,0.2191834804539723
9415,EVC,0.007092198581560258
9416,EVC,-0.2377049180327868
9417,EVC,-0.2556390977443609
9418,EVC,-0.14608695652173911
9419,EVC,-0.5887323943661972
9420,EVC,-0.29247311827956995
9421,EVC,-0.35959595959595964
9422,EVC,-0.3421588594704685
9423,EVC,-0.10958904109589036
9424,EVC,-0.3951367781155015
9425,EVC,-0.5678233438485804
9426,EVC,-0.5944272445820433
9427,EVC,0.07692307692307682
9428,EVC,0.9797979797979798
9429,EVC,3.8014184397163118
9430,EVC,3.7880794701986757
9431,EVFM,1.4
9432,EVFM,0.7265193370165747
9433,EVFM,-0.5606060606060606
9434,EVFM,-0.5655577299412916
9435,EVFM,-0.6050156739811913
9436,EVFM,-0.6653846153846154
9437,EVFM,-0.5800711743772242
9438,EVFM,-0.6963276836158192
9439,EVH,-0.17114093959731547
9440,EVH,-0.34027777777777785
9441,EVH,-0.17913385826771644
9442,EVH,0.5927170868347338
9443,EVH,0.6121457489878543
9444,EVH,-0.10596491228070173
9445,EVH,-0.6124700239808154
9446,EVH,-0.7470981357720717
9447,EVH,-0.5464590657960824
9448,EVH,-0.5863422291993721
9449,EVH,-0.18440594059405943
9450,EVH,0.7315716272600833
9451,EVH,0.7718715393133999
9452,EVH,2.6274864376130194
9453,EVH,2.052631578947368
9454,EVH,1.2806880375293201
9455,EVI,0.4153297682709448
9456,EVI,-0.10794451450189159
9457,EVI,-0.013231552162849772
9458,EVI,-0.03143863179074447
9459,EVI,-0.23098236775818642
9460,EVI,-0.21176137970031098
9461,EVI,-0.5943785456420836
9462,EVI,-0.41859257335756944
9463,EVI,-0.15427448411398625
9464,EVI,0.20373027259684373
9465,EVI,0.8785857238158772
9466,EVI,0.20732722731057454
9467,EVI,0.10236220472440952
9468,EVLO,-0.2373310810810811
9469,EVLO,-0.48776508972267535
9470,EVLO,-0.659437751004016
9471,EVLO,-0.46153846153846156
9472,EVLO,-0.45957918050941304
9473,EVLO,-0.18789808917197462
9474,EVLO,1.731132075471698
9475,EVLO,1.7033248081841432
9476,EVLO,1.7083333333333333
9477,EVLO,0.5394190871369293
9478,EVOP,0.4047619047619049
9479,EVOP,0.13588995414756155
9480,EVOP,0.06947282386595843
9481,EVOP,-0.521170395869191
9482,EVOP,-0.21826357661708748
9483,EVOP,-0.08073394495412842
9484,EVOP,0.006113870844478279
9485,EVOP,0.8274950429610044
9486,EVOP,0.1954022988505746
9487,EVOP,-0.04976114649681528
9488,EVR,0.29092208720514645
9489,EVR,0.11969111969111965
9490,EVR,0.47323943661971823
9491,EVR,0.25623836126629423
9492,EVR,-0.21317829457364343
9493,EVR,0.05816091954022991
9494,EVR,-0.13508604206500952
9495,EVR,-0.2184010277695424
9496,EVR,0.05263898662913454
9497,EVR,-0.4995655007603737
9498,EVR,-0.3770310600198961
9499,EVR,-0.19774939941838413
9500,EVR,0.47332531087043705
9501,EVR,1.844362211580322
9502,EVR,1.4201089822464406
9503,EVR,1.1474029012634532
9504,EVRG,0.07089419308870674
9505,EVRG,0.21215429403202335
9506,EVRG,0.1361709643235606
9507,EVRG,0.013280441531562662
9508,EVRG,-0.02178975382568189
9509,EVRG,-0.24166916841789252
9510,EVRG,-0.1622882014612156
9511,EVRG,0.02094061105389631
9512,EVRG,0.02209851551956819
9513,EVRG,0.2586445366528355
9514,EVRI,2.523148148148148
9515,EVRI,0.3752620545073376
9516,EVRI,-0.04946524064171124
9517,EVRI,0.22503328894806918
9518,EVRI,-0.3482260183968463
9519,EVRI,0.6158536585365854
9520,EVRI,0.6877637130801687
9521,EVRI,-0.0652173913043478
9522,EVRI,1.717741935483871
9523,EVRI,-0.6792452830188679
9524,EVRI,-0.5916666666666667
9525,EVRI,0.010465116279069752
9526,EVRI,-0.013353115727002946
9527,EVRI,3.1492537313432836
9528,EVRI,3.8828124999999996
9529,EVRI,1.9302884615384612
9530,EVTC,-0.23398328690807796
9531,EVTC,0.04126984126984118
9532,EVTC,0.26608187134502903
9533,EVTC,0.5341772151898733
9534,EVTC,1.0865454545454547
9535,EVTC,0.7097560975609757
9536,EVTC,0.5371824480369517
9537,EVTC,0.2850660066006601
9538,EVTC,0.17427675148135224
9539,EVTC,-0.20042796005706126
9540,EVTC,-0.1793870192307693
9541,EVTC,0.11942215088282501
9542,EVTC,0.17037696645888994
9543,EVTC,0.6380826737027265
9544,EVTC,0.567744278968398
9545,EVTC,0.3534113616899799
9546,EW,0.1905980172689478
9547,EW,0.4851199999999999
9548,EW,0.2281281790437436
9549,EW,0.5976412506856829
9550,EW,0.3550899811979588
9551,EW,0.38310708898944196
9552,EW,0.28846552081176224
9553,EW,0.2532188841201717
9554,EW,0.5330029732408325
9555,EW,0.028664901074933843
9556,EW,0.08678881388621032
9557,EW,0.07315068493150689
9558,EW,0.1701577450219808
9559,EW,0.27798221404477147
9560,EW,0.5299484915378954
9561,EW,0.45538108004595945
9562,EXA,0.7912657290895633
9563,EXAS,2.8603967670830275
9564,EXAS,0.7021276595744681
9565,EXAS,0.6942857142857142
9566,EXAS,0.6792854104636322
9567,EXAS,0.199086410354016
9568,EXAS,1.18925
9569,EXAS,1.0109612141652615
9570,EXAS,0.16679331306990886
9571,EXAS,0.45015873015873015
9572,EXAS,-0.33995660614365647
9573,EXAS,-0.3136268343815514
9574,EXAS,0.08531422989254314
9575,EXAS,0.4631129597197897
9576,EXAS,1.1216886002392752
9577,EXAS,0.478346915017462
9578,EXAS,-0.09568627450980398
9579,EXC,0.10849056603773577
9580,EXC,0.09372549019607845
9581,EXC,0.18813427010148323
9582,EXC,0.14942528735632188
9583,EXC,0.13262411347517739
9584,EXC,0.2875582646109715
9585,EXC,0.12417871222076207
9586,EXC,0.11806451612903215
9587,EXC,0.013775829680651261
9588,EXC,-0.29100529100529093
9589,EXC,-0.2682641729982466
9590,EXC,-0.26255049047893825
9591,EXC,-0.0796788140827672
9592,EXC,0.17828571428571427
9593,EXC,0.24862529457973284
9594,EXC,0.3641368462445929
9595,EXEL,1.0046235138705417
9596,EXEL,0.021911421911422025
9597,EXEL,-0.14320290439693428
9598,EXEL,-0.27168105219893135
9599,EXEL,-0.34563426688632626
9600,EXEL,0.09443430656934292
9601,EXEL,0.026836158192090412
9602,EXEL,0.019751693002257417
9603,EXEL,-0.11379657603222548
9604,EXEL,-0.27469779074614425
9605,EXEL,0.052269601100412684
9606,EXEL,0.31710016602102936
9607,EXEL,0.1482954545454545
9608,EXEL,0.2672706681766704
9609,EXEL,-0.2058303886925795
9610,EXEL,-0.15149040424663118
9611,EXP,0.14196849603692174
9612,EXP,0.06545075560187599
9613,EXP,0.14193123146215536
9614,EXP,-0.19988770353733856
9615,EXP,-0.46555965559655593
9616,EXP,-0.17157390198571854
9617,EXP,-0.12390572390572399
9618,EXP,0.045614035087719364
9619,EXP,0.4668748972546442
9620,EXP,-0.380328255992443
9621,EXP,-0.23432524431755783
9622,EXP,-0.054586129753915094
9623,EXP,0.12372520452762514
9624,EXP,1.4995406944699614
9625,EXP,0.9867972742759794
9626,EXP,0.605803255484784
9627,EXPD,0.23901253039087342
9628,EXPD,0.11864706924030465
9629,EXPD,0.2928088287646849
9630,EXPD,0.23416346314557923
9631,EXPD,0.010415094339622608
9632,EXPD,0.21006807028652835
9633,EXPD,0.06003029051356189
9634,EXPD,-0.007042253521126899
9635,EXPD,0.16507319988048996
9636,EXPD,-0.14285714285714288
9637,EXPD,-0.037277568515391483
9638,EXPD,0.24781778505182764
9639,EXPD,0.2165662264392871
9640,EXPD,0.626076446593141
9641,EXPD,0.691235593674618
9642,EXPD,0.3280296425457715
9643,EXPE,0.05787443002455273
9644,EXPE,-0.1401443816698054
9645,EXPE,-0.1985259631490787
9646,EXPE,-0.08722222222222224
9647,EXPE,-0.052304376657824954
9648,EXPE,0.10010950903449534
9649,EXPE,0.11979602073231888
9650,EXPE,0.008520998174071854
9651,EXPE,-0.05868975771888388
9652,EXPE,-0.5021982579842389
9653,EXPE,-0.41761851437103387
9654,EXPE,-0.2905853952926976
9655,EXPE,0.22653781824939598
9656,EXPE,2.135629327179123
9657,EXPE,0.9212266987372217
9658,EXPE,0.8022751895991332
9659,EXPI,0.925
9660,EXPI,2.005494505494505
9661,EXPI,3.0209790209790213
9662,EXPI,4.508982035928144
9663,EXPI,-0.07012987012987014
9664,EXPI,0.0
9665,EXPI,-0.008695652173913012
9666,EXPI,-0.5532608695652174
9667,EXPI,0.6201117318435754
9668,EXPI,-0.2468007312614259
9669,EXPI,0.49824561403508755
9670,EXPI,4.087591240875912
9671,EXPI,5.03103448275862
9672,EXPI,9.640476190476189
9673,EXPI,3.549942594718714
9674,EXPI,0.909566872917658
9675,EXPO,0.28666666666666674
9676,EXPO,0.33286664333216653
9677,EXPO,0.41761827079934766
9678,EXPO,0.5077399380804956
9679,EXPO,0.37551131715298597
9680,EXPO,0.30173319327731096
